,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
209,-7.9822596089,-12.7504677306,-9.51197410519,-15.4340604154,-15.1294523675,-10.452226655,-10.3361165043,-5.81701211991,-7.05917798487,-17.1256100897,-15.9145389223,-15.7173809402,-15.9739488285,-14.5615540191,-9.71266073959,-20.0540820249,-6.80687887827,-15.0378643437,-9.06543290153,-12.8026398748,-3.82802129189,-16.0710423356,-11.0466778925,-10.6031365068,-10.5813635218,-18.6226876522,-11.3547435632,-5.48560873246,-20.1006825348,-10.3579526838
210,-7.92840094783,-7.51400593861,-10.810048364,-11.6017523226,-10.2021369613,-8.585438269,-9.97617347444,-3.80849035599,-3.98257819577,-16.9726830368,-10.5615577324,-15.3642763789,-8.83774416267,-11.0419135154,-8.5462355264,-13.1792186211,-6.74145829456,-12.3716018925,-6.08443851631,-10.6415165277,-2.67335233255,-20.3133802654,-9.15631382054,-8.50908452016,-10.4352010803,-17.2076553024,-7.37831712741,-4.89790918802,-18.7617415238,-9.10558365575
211,-4.56485617869,-10.0391888615,-6.82480409675,-7.28249798632,-7.31781416006,-8.15082312126,-9.94764346356,-4.74595385824,-2.52189707032,-18.7331637426,-9.50104972745,-14.4741474496,-7.31084426768,-10.3970063028,-8.1796731472,-10.0574262279,-4.69545897794,-11.0566020032,-3.59977689408,-9.03380221442,-2.04142947225,-14.1154070457,-7.18441246046,-5.90925076198,-10.8030924195,-15.7015080262,-5.06458194295,-4.91737720807,-18.0021285523,-7.34026905858
212,-4.83678338997,-21.0815736868,-5.93754403378,-9.35020938218,-8.64121187506,-7.17592545186,-9.9009796235,-4.45908586602,-3.67802431707,-19.2190615374,-10.2882741861,-13.8748465299,-7.61990566516,-10.746837327,-8.3804294253,-8.30084798077,-2.45132217409,-13.2051419982,-3.19545194634,-7.47372546757,-1.79271563763,-9.79900874996,-9.36939039238,-6.62139767232,-9.39874304601,-17.0963450186,-4.5924097112,-9.46829065791,-18.4027896196,-5.38367457942
213,-5.06289004492,-11.945009635,-4.92397690665,-8.2882380445,-8.45806403534,-6.91937767904,-9.633045348,-4.81286661426,-3.66026462753,-17.1040777943,-8.75324100655,-13.4478505968,-8.13877640147,-9.16440548845,-7.05043731924,-11.4255640572,-3.73763537605,-11.1296504434,-2.95165978207,-5.77316001645,-1.39866115802,-8.98569661628,-9.18109461251,-5.25661320859,-7.88743276717,-17.5962644023,-3.07336148696,-8.42320896851,-18.5532620258,-5.62706059823
214,-9.08513157579,-11.324451639,-7.74135396861,-11.2596493987,-13.122431255,-10.3825746069,-9.78717824943,-6.97822042192,-4.84612367659,-18.1407002892,-14.0015571278,-13.4474591061,-11.6570701115,-9.40788191712,-9.69878314844,-12.4538876123,-4.01669005631,-14.8199524735,-4.91807747751,-6.3920780587,-2.78874606664,-15.4336854654,-9.56798267555,-9.89232288215,-8.57634311261,-18.3302945825,-6.82629826184,-8.63714991435,-18.2723706443,-6.17793270485
215,-9.93358070998,-10.8549208872,-9.17792828445,-14.1412702401,-18.6444405405,-12.4694806398,-10.1740043591,-7.81165737282,-7.26493037985,-17.4158475626,-18.1589263744,-14.476895368,-13.7964189068,-12.6748583235,-10.5669757483,-14.7289563972,-8.74149347639,-11.6341997723,-3.085867015,-7.95890719535,-3.87401644323,-17.8729259444,-10.326299973,-10.1163266209,-8.29288276266,-15.8636286358,-9.52909833097,-12.9063673709,-19.4733075331,-10.247545029
216,-5.71463653687,-6.13536089228,-6.41090927108,-12.0476031306,-10.1544649351,-7.87318476157,-9.87670844092,-5.80514373456,-6.51322613284,-17.2156196025,-12.0835780566,-14.2383247336,-7.88771471429,-9.82629856549,-10.7108521328,-9.39184681669,-6.90775471032,-13.5186941005,-2.64337838674,-6.29823621221,-2.51909205948,-18.2952196075,-9.26942361805,-7.49304452763,-6.38400628222,-14.8087378716,-6.00328176951,-8.01867771814,-18.608323301,-10.5818933533
217,-5.81932026964,-4.28479075276,-5.99393831264,-8.3704414365,-15.1271272029,-7.0279103699,-9.73594252418,-3.72247948018,-3.84664552579,-18.3289772323,-13.7051228655,-13.7601719046,-9.62552743586,-9.6244052221,-9.45881347122,-12.5585111718,-4.7893563443,-10.6979388751,-2.96931871883,-7.18681425689,-1.67147019898,-12.5187541956,-7.79234302786,-7.01641492656,-4.29129260739,-15.8971496082,-6.50195677514,-7.37870262882,-18.1189991721,-12.5999011067
218,-4.4688657711,-5.37954447148,-7.22345712618,-7.32281149354,-10.1379868848,-6.23887687025,-9.46339791958,-2.24950107244,-1.8337362578,-17.5378900477,-9.86378489795,-13.4180206423,-7.34414713132,-7.70417752789,-7.39299530759,-13.4828497145,-2.79533294191,-9.56725495411,-2.61449484556,-6.49241180736,-0.994256695166,-9.30453802866,-5.96337506476,-5.26179147591,-2.87521834134,-17.2875602786,-5.20886273833,-7.87306992455,-18.5256656035,-10.7309869759
219,-2.3101232739,-4.31346419639,-5.52496756257,-5.654586898,-7.91870228398,-5.68188935253,-9.10255104282,-2.2695023664,-1.17530108619,-17.1773131323,-8.90640804188,-12.9379659177,-8.07564944262,-7.67666804818,-6.30006542002,-8.96701161985,-2.43403398254,-8.42179302455,-2.69424141879,-5.8225589061,-1.16586994262,-10.4396668911,-4.93541750458,-4.07728607648,-3.21642750814,-15.1605111136,-3.10351115175,-5.17475829634,-18.1681834657,-9.71391232593
220,-2.42730685549,-9.40444102676,-4.32821258673,-10.3465423652,-9.07585094748,-5.063891027,-8.61267472298,-1.60945615133,-1.40097026922,-16.9317674543,-8.35650859364,-12.3877535864,-8.49833356543,-8.26311541359,-5.59976320035,-10.9277842426,-5.17020424651,-7.84656048286,-3.79540313101,-4.552084103,-1.14480543393,-9.4800183669,-4.56354657699,-3.9547768734,-5.31227250506,-14.551866567,-4.35765814089,-7.57031356064,-18.3259771338,-8.9153081748
221,-4.43271437683,-7.52105711868,-4.26348531636,-13.0391666877,-6.89149671691,-8.12174906013,-8.51973495312,-2.47172410838,-2.55642937555,-18.6243599519,-10.3763432332,-12.6173282552,-10.2136019462,-11.8351251145,-6.53315157817,-13.7330158321,-6.03147561182,-14.511986996,-5.73594384981,-5.36950671787,-1.1914261181,-8.70300245074,-6.29149037596,-4.46922047689,-13.9682505194,-15.564400744,-4.45052928764,-8.45360728896,-18.2988076946,-11.4990621315
222,-5.05256395601,-7.57845113793,-5.13760842235,-10.7076739903,-13.173466555,-7.73681661089,-8.25807137039,-1.90220623372,-4.02444976784,-18.0825993867,-12.7765166713,-12.3441497307,-10.0172942123,-9.26708196062,-5.59349643128,-9.18099187886,-8.71478508682,-10.4387731037,-6.47093656385,-8.4047930949,-2.08543254338,-13.561419723,-5.13860862588,-5.81416278169,-10.5829206831,-15.0219169684,-2.63289668734,-11.1634992516,-18.7028967857,-9.79892271109
223,-5.39294840135,-11.6503726901,-8.0003881514,-12.9080014262,-13.1480262257,-9.65871859282,-8.75970185394,-5.0398706443,-6.03417363212,-17.5332072149,-15.5648282694,-12.1842747303,-10.0863242254,-14.0149130971,-7.93849180088,-14.2252193266,-12.2817479639,-9.64910522377,-8.18086372808,-9.92518323138,-3.17517333762,-14.0591709795,-7.41137641834,-8.19875768851,-12.8418929512,-15.4050840901,-5.40557335629,-9.57336037354,-18.560739725,-8.93233436185
224,-5.83602398083,-8.28359200693,-7.8079417561,-9.9865902843,-13.333560493,-10.6960402102,-8.65870639696,-4.32240345569,-5.99310734803,-17.4530503121,-12.698490778,-12.3836802411,-10.639767216,-13.2264688228,-9.69686981667,-13.3605377071,-10.7901593966,-11.0006086773,-8.36530281401,-9.62386445318,-2.03596113145,-14.7694537636,-7.47139418254,-8.86638471528,-11.6037381672,-16.6753034923,-3.92415012466,-11.0482263431,-18.8849933131,-9.54346027252
225,-9.2090637879,-19.1458864951,-10.5299535871,-10.1007565459,-16.1636486407,-9.66002947068,-8.9798548309,-6.97544229831,-8.77790473507,-17.4514350434,-16.4606214296,-13.3435613258,-12.8819964654,-14.9785079703,-14.4731118567,-14.4593431415,-10.8647498797,-13.6937957425,-10.4140436545,-13.6927103164,-3.0461226637,-14.5356251315,-9.74544356261,-10.0086432099,-15.6391109197,-16.356557705,-9.36639932541,-11.0794103912,-18.5538893495,-12.2100810935
226,-7.36483467411,-10.4347152784,-7.84795906702,-14.3101421435,-11.7499872262,-11.5152767884,-8.94130997633,-7.94076450727,-4.65920876261,-16.526743252,-11.3574552463,-13.2434475017,-7.81475990708,-10.3137292574,-10.7803267335,-9.20759278969,-7.28358908277,-15.5189619972,-7.50850269071,-11.0951380581,-4.88762157605,-16.4042161251,-8.66519739132,-9.72038873972,-13.131941927,-16.9442476039,-10.641928516,-12.7786745859,-18.3234297226,-10.5288370205
227,-4.37020772962,-11.3872423012,-5.72600879667,-9.15066650114,-12.6280447433,-9.72790119821,-8.73745392463,-8.16119261733,-4.56036982246,-18.8788024783,-8.88995534265,-13.2884468853,-7.48446039842,-9.9939497366,-8.57482450467,-14.2356326558,-5.33762084867,-12.3929635407,-4.09337341815,-11.760464739,-4.5891586388,-12.8354218599,-6.96421989108,-7.60621501398,-12.5056339883,-16.8039685153,-9.84869605168,-10.8032083013,-18.2220032595,-9.62700630323
228,-3.29229377583,-12.4969746077,-4.6462203676,-8.84957291162,-9.31672605012,-8.31508504224,-8.62024060147,-6.47167077131,-5.25486627303,-16.5293763022,-10.7509055609,-13.080053378,-9.70384153488,-7.99349973964,-6.01499922374,-14.2931777961,-7.49510024336,-10.5686705617,-5.05861424111,-9.01656663924,-4.2902960041,-10.6794024908,-6.65689510998,-6.67978985726,-13.6969981592,-15.5329242086,-5.35893046347,-6.62280299586,-18.3026818004,-9.72298328077
229,-7.48952926468,-10.932936108,-11.9542477041,-10.6962921857,-13.0977098073,-11.6866085878,-9.13911692434,-13.1730635912,-9.43094524936,-17.748434517,-21.1978301866,-12.8096308383,-13.127929408,-13.5013288111,-11.2483174097,-16.3409941626,-6.63228551906,-10.3184774229,-4.64026756211,-7.18791015576,-3.67844838603,-11.3074778733,-8.78604441928,-10.8677864498,-10.1282704664,-18.4956714458,-10.1208642673,-6.24383611143,-19.8634293548,-13.3419012799
230,-8.80672116326,-13.7333015741,-7.22121123241,-15.8496879292,-21.4639784703,-7.76545919952,-8.90628829851,-11.1842213862,-13.1664838688,-17.550413963,-15.4580577397,-13.3603135522,-11.066106315,-9.90571750096,-8.46100590251,-12.0153035226,-8.47331248072,-13.7970900849,-4.11137020916,-9.59958381674,-3.57972993895,-17.3512513499,-10.6833636208,-11.0822774289,-14.3932862032,-15.8411989568,-11.6737814846,-23.4691116174,-18.6520816763,-13.4008998381
231,-12.6706322736,-20.8852720342,-5.46236473784,-14.9007971418,-18.0060750011,-12.1567245102,-9.87479323117,-11.7398755684,-7.53025316718,-16.6182474335,-8.98122578275,-13.174353801,-8.51325771253,-9.32266368628,-5.81187623587,-11.9349939519,-11.4936025995,-13.8089524417,-7.71524178477,-11.238236001,-3.80442135467,-12.7846893519,-11.2473067597,-9.3905218231,-13.0755103722,-15.7393169636,-11.0767414684,-10.4804574666,-19.2502870554,-11.9222074303
232,-10.2646928061,-12.2043481403,-6.14991993396,-18.6160705901,-10.9292462695,-11.026129844,-9.80742985607,-14.6185029055,-8.36562540205,-18.7920951153,-11.7824061322,-13.5834054127,-11.7457073848,-9.0303907207,-5.30922875253,-13.1717076552,-16.6197001476,-11.4164967034,-9.95327753903,-11.5078646984,-4.63758151994,-18.6062290631,-10.7221457059,-8.54602008966,-14.546810747,-20.4206520277,-13.3035140678,-19.9598308927,-19.1597999909,-10.4690076288
233,-5.75693729727,-24.1426068106,-5.76999882876,-15.0744105165,-7.46365283323,-11.1134040243,-9.44110078297,-9.31396064704,-6.62413926954,-17.5572592294,-9.17011315921,-12.9282612126,-7.31222982469,-10.0063485573,-5.02214381753,-12.5683914874,-14.084059977,-9.17375304512,-7.02258314062,-9.80578776949,-2.96057372992,-11.6505426992,-9.87055207134,-6.5098939077,-11.1019255029,-16.4960804645,-10.5759749966,-24.7966217662,-18.6242433749,-10.3929632766
234,-9.5580926665,-10.4858187163,-5.10693867337,-17.5373364967,-10.9019897712,-10.9768433063,-9.42381350044,-16.6075736824,-8.41415135524,-16.2351213415,-14.1696478946,-13.9903606124,-9.73659713674,-11.3757378246,-8.64090015439,-14.768780487,-14.7341833083,-12.963491904,-3.51431399363,-15.3708141986,-3.12280137005,-9.9686583784,-9.59490602763,-6.01127125585,-11.328203255,-21.1864263888,-16.4212109313,-14.3333557556,-19.5888575867,-10.6223684034
235,-10.555937942,-11.4407308292,-7.40957649839,-10.3971002153,-12.7733193954,-12.5737841092,-9.56179423799,-12.7710033862,-9.67086015808,-16.510459392,-11.3880626454,-13.8965382348,-12.7510779701,-12.7254366198,-11.1621127839,-15.3429270334,-12.5008356252,-9.61766224548,-5.63917355234,-14.3268760599,-3.66933731756,-9.97852506046,-10.665419109,-8.00129360301,-13.4467831007,-17.0408351021,-11.6693437687,-8.92441247133,-19.2459439694,-10.7734337579
236,-11.968398254,-11.6831034039,-10.6375991012,-16.5139292092,-11.2044777807,-14.7679980216,-9.47054885433,-17.2857190486,-12.8058149856,-17.170281975,-13.7222010809,-13.8063826887,-10.546134975,-9.3441235061,-9.84444722386,-9.82570381219,-6.25411790333,-8.34615368235,-11.2851827895,-15.1663040378,-2.90530924726,-14.6869883956,-14.3718140853,-11.343128526,-12.7325562934,-17.0098887902,-15.2847379204,-9.1932968091,-18.9360421639,-12.0877000777
237,-9.44161468764,-7.26875950102,-8.18355403593,-17.0744806933,-20.0691782604,-14.8009795732,-9.59638557776,-20.1758050695,-11.9448533132,-16.8381877728,-13.1904786768,-13.6355058782,-9.87623648871,-8.48705290402,-7.66453705422,-8.49172887332,-7.40431052254,-11.7210053795,-12.8495639487,-14.5758386005,-2.93309368711,-21.5472865944,-16.8693158524,-12.3330669837,-9.64127739539,-16.9275822481,-17.3154057983,-17.345667667,-18.1539540749,-10.4110073359
238,-7.06942254746,-11.8791130524,-7.01430467137,-12.5618562748,-10.1837667663,-8.73874658809,-9.90682870037,-15.1018304749,-10.7130551529,-17.2760878452,-15.179334854,-14.4053992053,-11.758545334,-13.1323022941,-7.97832541697,-11.8635133077,-6.56638395708,-11.4481781395,-10.0633103965,-13.4126550737,-3.56192680183,-13.9695022226,-15.4968730164,-10.7021041422,-10.8851875519,-17.8823746541,-11.0368694894,-11.1100454818,-18.3943193796,-11.1750412959
239,-6.92386802448,-7.51462326783,-8.13674720068,-10.3254819361,-14.7254978577,-9.69768920869,-10.0684707811,-11.7967307544,-7.40078370632,-17.0637962381,-13.6219335875,-14.5441608074,-10.9373074863,-13.3662072403,-8.82494746679,-13.8498689229,-8.7751113483,-11.757519449,-8.26218704313,-11.9642953502,-2.04946213397,-13.4359592458,-15.0930735734,-8.89108694453,-8.22770711518,-16.2950048422,-14.1351711996,-11.1553037924,-18.1706768972,-11.6570073334
240,-4.36936348504,-7.07011824176,-6.01375605485,-7.96998676889,-12.8139454343,-7.26516885145,-10.0319044336,-7.72692494662,-5.63860015769,-16.9185745411,-14.6746977625,-14.1151918194,-10.9997536502,-10.8054467746,-8.68186434944,-12.0001007998,-9.41507583276,-9.1379488304,-4.25968918271,-11.348266292,-0.940422059517,-9.68909429699,-11.8493522776,-7.38893274053,-9.4205373588,-14.8130045314,-12.0728684569,-6.72536578252,-18.8564499727,-11.2821868806
241,-7.55209333588,-11.4056972504,-6.492922401,-10.0059800722,-15.5434155357,-9.99193824042,-10.3675944862,-7.07449475183,-7.49321783884,-17.2284235238,-14.7673369752,-13.7982591116,-14.1336907382,-13.0230494081,-12.7310958082,-14.2582721595,-10.0599393801,-9.82553348386,-7.16329344847,-11.2215362367,-4.46152143677,-15.3701596426,-11.8189325503,-9.69687566195,-12.571988473,-17.3062648708,-11.7698448059,-7.60244560238,-19.5891223852,-11.7851463407
242,-12.1633012946,-17.5995209294,-11.6414947713,-17.1338686144,-18.3791504442,-13.4617783794,-9.62676858069,-9.82359523353,-13.4658953015,-17.7977462937,-20.2340540805,-14.6194605456,-15.4974709417,-14.8829471013,-18.1997258564,-16.5992374315,-12.3180293954,-13.3370065329,-8.77806843878,-14.6941178841,-7.76558838854,-20.2384451756,-14.6286049138,-12.8482551199,-18.995349419,-16.9501834021,-13.992382138,-15.9675180386,-20.9592019386,-16.0446298723
243,-8.5465053643,-11.560778106,-9.90221034769,-12.0883602103,-10.5150827849,-9.53243537058,-9.69479804444,-5.87930655187,-10.3542975002,-18.1110649181,-10.3268333016,-14.2563210496,-10.1176775708,-12.6776345743,-15.0235180354,-12.8080759633,-8.69936908987,-10.1948752205,-6.01930219584,-11.6272909095,-9.10760319887,-13.1679578009,-12.2154654821,-8.15748230102,-14.1888328631,-16.2425930965,-9.93198328635,-7.00928069337,-18.4944320346,-12.7655371615
244,-5.13637712621,-13.8733827958,-6.39218351504,-9.21998165667,-8.09501219922,-6.62039792467,-9.75135695393,-4.45332818225,-8.41634566272,-17.0153653394,-8.5254455947,-13.985578742,-7.30837760854,-14.0068173565,-11.4503993934,-10.4131032258,-5.5224233027,-8.10824001511,-3.42414159486,-10.0957990326,-6.28267529929,-12.0005377504,-9.63567291445,-9.99860509991,-9.48149925134,-14.4032095223,-10.4856973351,-11.7289153527,-18.6789619186,-10.7827054241
245,-7.0407263057,-8.27349915259,-6.89207147433,-7.28515630803,-8.9483285426,-13.7148789546,-9.54653861117,-7.83714740239,-12.5376468411,-16.5410988422,-15.7355354395,-13.9936073037,-11.33977035,-13.5896006937,-11.762852245,-11.313194171,-3.11768176446,-8.98863168451,-6.61170862509,-10.7943137343,-5.814800488,-9.91939559338,-9.57875074833,-11.7143979078,-7.03693376215,-14.0713326353,-9.91611505386,-7.51559315994,-18.882467484,-13.5486131471
246,-3.71628125593,-13.4878518986,-6.35485671503,-7.26295408254,-7.58259168988,-9.21235168564,-9.86694178053,-8.45487306956,-7.69620610733,-16.2194053925,-10.3936370402,-13.7060083814,-9.82376891415,-15.9287257374,-12.3168900385,-11.4926263292,-4.92627830802,-9.18146763534,-3.83363050782,-8.13347395008,-3.88642352586,-9.13103248922,-8.08982401489,-7.6598668112,-4.58053554997,-12.6501594667,-6.50728309583,-4.96662177801,-18.4183243358,-12.7297075491
247,-3.13449201654,-8.47204438206,-7.29602296695,-8.60538255535,-7.11589418518,-7.00116569655,-9.78533424855,-8.46783733474,-3.7699249948,-16.4885370111,-10.3715574444,-12.9017851015,-7.78961234131,-12.124245233,-10.181412835,-9.37549241631,-4.11004432673,-7.92998410365,-4.49125544499,-6.98051963881,-3.88391836488,-9.19254247152,-6.35603609409,-6.75860942793,-3.2044780068,-12.6306771521,-4.03685843765,-3.26290131983,-18.4315428806,-10.4621080339
248,-3.10787766764,-10.976508998,-6.1941653055,-8.77962939968,-7.923670699,-10.4976392193,-9.7052529516,-5.58967029753,-2.0198231646,-17.7644900748,-10.0192428304,-12.6872136965,-7.01970081337,-11.6038883745,-9.03353378872,-10.1680535973,-4.65267999669,-10.6535704201,-4.02841463717,-6.78879223993,-3.63447437977,-9.46840759688,-5.24349193975,-7.88321801649,-5.02470583536,-13.9545750588,-4.51036925017,-6.32114183365,-18.5128066615,-10.844031598
249,-6.09519627911,-15.5682093458,-9.82901138037,-10.8255671063,-13.4349341746,-9.31392526062,-9.83730675124,-9.24623570173,-4.69759442533,-18.3776117273,-14.1523166313,-12.4214287417,-12.0063907625,-13.9848023941,-7.77857952039,-14.9467976344,-6.2684625187,-13.790385391,-2.67103246888,-7.30114649835,-2.1941643365,-12.2225796086,-7.53018048181,-9.20139052847,-7.21001225922,-14.8381809169,-8.58339573651,-11.2388999603,-18.946374629,-12.4411039833
250,-3.78333215181,-10.7713527816,-8.02078891768,-8.99895098485,-11.8887717458,-7.87907285838,-9.8984232826,-7.62767543955,-2.84842342324,-18.5805844358,-12.49671393,-12.1969703497,-7.75256916009,-8.95910863503,-6.85741175834,-12.8766472242,-4.34084287137,-12.0729570611,-3.73592294957,-7.12470287184,-1.99410153642,-10.6245850425,-6.23076491187,-7.53094357532,-7.18275548711,-16.0480721824,-6.08687214161,-10.0643910807,-18.2861940858,-12.0624925798
